split;reason;text;value
13123;name_party;":
Enhedslisten er grundlæggende tilhængere af at slippe kommunerne
fri. Vi har jo lige netop sammen med regeringen været med til at sikre, at kommunerne selv må afgøre, hvor mange opgaver de selv vil
løse, og hvor mange opgaver der skal lægges ud. Så grundlæggende
er vi også tilhængere af, at der laves forsøg med frikommuner.
Det, som for os er vigtigt, er indholdet i de enkelte dele, og det
her er jo en blandet pose bolsjer med 13 forskellige enkeltelementer.
Det er så blandet, at vi bliver nødt til at se på det undervejs i lovprocessen, og der vil vi så meddele, om vi kan slutte med at bakke forslaget op.

3";Lars Dohn
13751;Time;;Kl. 10:13
13764;title_name;Tak til ordføreren. Hr. Leif Mikkelsen som ordfører for Liberal Alliance.;Formanden
13847;Time;(Ordfører);Kl. 10:13
13879;name_party;":
Det her lovforslag ser ud til at have bred opbakning. Det kunne også
lyde sådan på indlæggene, at ideen om frikommuneforsøg har mange
fædre. Nu kan man jo sige, at det sådan set var bedre, at der bare var
frihed og ikke kun forsøg, så jeg håber faktisk, at de her frikommuneforsøg leder frem til, at man i lige så stor enighed kan konstatere,
at kommunerne godt kan noget mere selv. Jeg hæfter mig især ved
bemærkningerne, som følger lovforslaget her, og jeg vil tillade mig
at citere:
»Frikommuneforsøget skal bl.a. ses i lyset af regeringens ønske
om i samarbejde med kommuner og regioner at iværksætte en reform af den offentlige sektor med fokus på tillid, ledelse, faglighed
og afbureaukratisering. En reform, hvor den offentlige opgaveløsning i højere grad orienteres mod resultater – effektivitet, kvalitet og
serviceniveau – og i mindre grad mod opfyldelse af proceskrav.«
Det er rigtig godt formuleret. Det er et godt formål, det er vi sådan set fuldstændig enige i. I Liberal Alliance har vi understreget
gang på gang – og vi forfølger det faktisk også i forbindelse med
hvert eneste lovforslag, der er på det her område – at forudsætningen
for mindre bureaukrati, mere effektivitet og større personlig frihed
faktisk er, at friheden kommer tæt på borgerne. Det vil sige, at kommunerne får en høj grad af frihed til at lave en opgaveløsning, som
kan være forskellig fra kommune til kommune.
Så mit håb er, at regeringen vil forfølge de muligheder her, og at
vi så hastigt, som det er muligt, får en evaluering og får udvidet frikommuneforsøgene, sådan at de ting, der afprøves her, kan blive til
permanent hverdag for alle kommuner. Så vi støtter varmt forslaget.";Leif Mikkelsen
15564;Time;;Kl. 10:15
15577;title_name;Tak til ordføreren. Hr. Lars Barfoed som konservativ ordfører.;Formanden
15649;Time;(Ordfører);Kl. 10:15
15679;name_party;":
Da hr. Mike Legarth, som normalt er ordfører på det her område for
Det Konservative Folkeparti, ikke kan være til stede, skal jeg kort
redegøre for Det Konservative Folkepartis holdning til lovforslaget.
Vi er, som jeg forstår mange andre også er, tilhængere af, at man
giver kommunerne større frihed på en række områder, og derfor er vi
grundlæggende tilhængere af det her lovforslag. Men der er en stopklods for vores opbakning, og det er, at lovforslaget giver bemyndigelse til, at en kommune kan annullere det frie valg i forhold til
hjemmehjælp. Og det betyder jo så, hvis en kommune benytter sig af
det, at borgerne i den pågældende kommune kun kan modtage kommunale ydelser, og at man altså udelukker private virksomheder fra
dette forretningsområde. Den del af lovforslaget er vi imod, og derfor kan vi, som det foreligger, ikke støtte lovforslaget.";Lars Barfoed
16548;Time;;Kl. 10:16
16561;title_name;Tak til ordføreren. Økonomi- og indenrigsministeren.;Formanden
16623;Time;"Økonomi- og indenrigsministeren (Margrethe Vestager):
Jeg vil gerne takke varmt for den positive modtagelse af lovforslaget. Jeg synes, at Venstres ordfører havde en meget præcis formule-

4

Fredag den 23. november 2012 (L 61)

ring, da han sagde, at vi er i en situation, hvor det nok er en god idé
at sænke de politiske parader en smule – måske ikke bare en smule,
men meget. For den mulighed, frikommunerne har, er jo helt konkret, at man som frikommune kan sige, hvad man gerne vil, og så gå i
gang med det. Altså: Lad os prøve det af i kommunerne i den skala,
som det nu kan få, og dermed få nogle reelle erfaringer.
Som den socialdemokratiske ordfører gennemgik, er det meget,
meget vidtspændende lige fra bleer og bjørneklo til undervisningsog beskæftigelsesområdet. Det siger jo noget om den innovationslyst
og det initiativ, der findes i landets kommuner.
Så sent som i går havde jeg møde med frikommunerne og fik fra
dem et meget godt indtryk af processen og af, hvad det gør ved beslutningstagningen i den enkelte kommune, at man på en anden måde kan inddrage borgere, medarbejdere og ledere i, hvordan tingene
kan gøres anderledes, fordi diskussionen ikke stopper ved en konstatering af, at det må vi sikkert ikke. Der må diskussionen jo fortsætte,
og i kommunen kan man sige: Jamen hvis vi ikke må det i dag, så
lad os søge om adgang til faktisk at få lov til det. For så bliver der
tale om en reel politisk afvejning af, om vi egentlig gerne vil gøre
noget andet end det, som er lagt foran os indtil videre. På den måde
er frikommunerne med til at skubbe til os alle sammen og udvikle
hele den offentlige sektor.
Jeg håber meget, at de erfaringer, vi drager af frikommuneforsøget, kan komme alle kommuner til gavn og glæde, og frikommuneforsøgene er jo en helt integreret del af regeringens måde at se moderniseringen af den offentlige sektor på. Som flere ordførere, både
fra SF og De Radikale, har været inde på, er de værdier, der ligger
under moderniseringen af den offentlige sektor, nemlig tillid, faglighed, ledelse og kvalitet, helt afgørende, fordi det er de ting, der for
alvor kan gøre, at vi ændrer vores måde at tænke på.
Dermed er jo også sagt at det at lave sådan en reform, som er baseret på tillid, ikke handler om at fremsætte et lovforslag i Folketinget med titlen: lov om tillidsreform. Det er et arbejde, som kræver, at
vi får hele den offentlige sektor i spil, fordi vi bliver nødt til at gøre
nogle ting anderledes. Og vi bliver frem for alt nødt til at inddrage
de politikere i kommuner og regioner, der er lige så folkevalgte, som
vi er, og trække på deres indsigt, deres ansvar og deres engagement i
at drive deres kommuner videre. Vi kan inddrage borgere, organisationer, ledelser og medarbejdere og på den måde sørge for, at vi ændrer vores måde at tænke på. For som med så mange andre ting er
det jo typisk sådan, at det ikke handler om it som sådan eller om dingenoter eller om regler. Det handler om måden, tingene gøres på,
måden, de organiseres på, og måden, der samarbejdes på.
Her går frikommuner foran, og jeg tror, de går foran med et godt
eksempel. Ikke bare her i processen med deres innovationskraft og
deres vilje til at gå nye veje, men forhåbentlig også, når vi ser, hvad
forsøgene fører til. Også de steder, hvor man provokerer os, og hvor
man har fundet på noget, som vi måske ikke lige synes var, som det
skulle være.
Derfor vil jeg gerne takke de mange partier, som har sat deres
hellige køer på græs og i stedet for har sagt: Lad os prøve det. Det
værste, der kan ske, er, at det går galt, og så lærer vi sikkert også noget af det. Tak for ordet.";Kl. 10:16
20245;Time;;Kl. 10:20
20258;title_name;"Tak til ministeren.
Der er ikke flere, der har bedt om ordet, så forhandlingen er sluttet.
Jeg foreslår, at lovforslaget henvises til Kommunaludvalget. Hvis ingen gør indsigelse, betragter jeg det som vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er et lovforslag af social- og integrationsministeren, men jeg kan ikke se social- og integrationsministeren her i salen. Det synes jeg er meget beklageligt.";Formanden
20688;title_name;"... til at vikariere for social- og integrationsministeren, indtil hun når frem. Det er på grund af en trafikprop. Så vi går i
gang med næste punkt på dagsordenen.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om tolkning til personer med
hørehandicap. (Bemyndigelse til at udstede regler om tolkning
begrænset af bevilling og ændrede regler for udpegning af medlemmer af Tolkerådet).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.11.2012).";Lydudfald
21229;Time;Forhandling;Kl. 10:20
21254;title_name;Forhandlingen er åbnet. Hr. Peter Juel Jensen som ordfører for Venstre.;Formanden
21335;Time;(Ordfører);Kl. 10:22
21369;name_party;":
Jeg syntes, det ville være passende, når nu ministeren ikke kunne
være her, at vi så også sendte en afløser, så jeg holder ordførertalen
på vegne af hr. Hans Andersen, der er Venstres ordfører på området.
I dag giver tolkeloven mulighed for, at mennesker med et hørehandicap kan få bevilget en tolk til forskellige aktiviteter, der er nødvendige for at møde op for at deltage i samfundslivet på lige fod
med andre borgere. Det kan f.eks. være et politisk arrangement, en
gudstjeneste i en kirke, et besøg hos lægen, rådgivning i banken eller
køretimer. Til denne type aktiviteter er der ingen begrænsning på,
hvor mange timers tolkning man som hørehandicappet kan få bevilling til.
Som et forsøg har der så de seneste 3 år været mulighed for i begrænset omfang at få bevilget en tolk til supplerende aktiviteter, altså andre end dem, der var i den oprindelige ordning. F.eks. har man
kunnet ansøge om at få en tolk med til sin mors 70-årsfødselsdag og
dermed få en chance for at kunne forstå alle talerne til festen eller
kommunikere med sin borddame eller sidemand.
Med L 61 bliver det foreslået at gøre forsøgsordningen permanent, og det sker ved, at social- og integrationsministeren får bemyndigelse til at fastsætte nogle regler for ordningen. Bevillingerne kan
højst vare 1 år ad gangen, og inden for hvert supplerende aktivitetsområde vil der være et udgiftsloft. Derfor vil en ansøgning kunne
blive imødekommet, hvis der er tilstrækkeligt med ubrugte midler
tilbage. Der er dermed ingen økonomiske konsekvenser ved lovforslaget, da bevillingerne stadig holdes inden for det samlede beløb,
der er afsat til tolkeordningen.
Anden del af L 61 drejer sig om at ændre reglerne for, hvem der
udpeger medlemmer til Tolkerådet. Det bliver foreslået, at retten til
at udnævne medlemmer flyttes fra social- og integrationsministeren
til Tolkemyndigheden. Og begrundelsen er, at det vil være lettere og
en mere hensigtsmæssig måde at gøre det på.
I Venstre ser vi positivt på, at mennesker med et hørehandicap
fortsat har mulighed for at ansøge om en tolk til forskellige supplerende aktiviteter, men det er fortsat afgørende for Venstre, at der er

Fredag den 23. november 2012 (L 61)

midler til de aktiviteter, som i dag er omfattet af tidsubegrænset tolkning. Det er eksempelvis besøg hos lægen og et møde i banken.
Vi har ikke noget at indvende mod forslaget om den ændrede ret
til at udpege Tolkerådets medlemmer.
På den baggrund og med forbehold for en fortsat prioritering af
den tidsubegrænsede tolkning støtter vi L 61. Tak.";Peter Juel Jensen
23913;Time;;Kl. 10:25
23926;title_name;Tak til ordføreren. Fru Maja Panduro som socialdemokratisk ordfører.;Formanden
24004;Time;(Ordfører);Kl. 10:25
24033;name_party;":
Tak for det. Som den forrige ordfører fint har beskrevet, handler det
her jo om en revision af tolkeloven og altså om den service, som vi
yder til døve, døvblevne, døvblinde og de svært hørehæmmede, som
har et hørehandicap i en grad, så de har brug for en tolk for at kunne
kommunikere med andre. Det er altså en gruppe, som er afhængige
af tolkning for at kunne deltage i samfundslivet, og som vi derfor
skal behandle med stor omhyggelighed.
Vi har jo i de sidste 3 år haft en ordning, som var en forsøgsordning, hvor ministeren fik mulighed for at fastsætte regler om supplerende tolkeaktiviteter foruden de almindelige tolkerettigheder, man
allerede havde. Det kunne f.eks. være, at man skulle til et bryllup, en
rund fødselsdag eller en barnedåb, hvor det jo er ganske rart – nogle
vil nok endda mene afgørende – at man kan få tolket både de taler,
der måtte være, og samtalerne rundt om bordet og på den måde tage
fuld del i begivenheden frem for kun at få en lidt mere begrænset del
af det med. Derfor er vi jo glade for, at vi nu kan gøre den forsøgsordning til en særskilt hjemmel til ministeren.
I den forbindelse er der jo også kommet nogle høringssvar, hvor
det fra nogle af organisationernes side bliver påpeget, at de synes,
det er ret vigtigt, at de mennesker, som det her handler om, selv få
indflydelse på, hvad det er for nogle særlige aktiviteter, man skal
prioritere midlerne til. Det er vi selvfølgelig enige i, og derfor er vi
også glade for, at ministeren i høringsnotatet siger, at de relevante
parter skal inddrages – også når vi udfærdiger bekendtgørelsen –
med hensyn til hvilke andre aktiviteter inden for tolkeordningen man
skal kan kunne yde tolkning til.
Det andet element handler om udnævnelsen til Tolkerådet. Det er
jo i dag ministeren, der gør det, og det skulle så forestille at være for
fire år ad gangen, men det har vist sig at være en lille smule besværligt, bl.a. fordi folk har det med at skifte arbejde. Derfor vurderes det
altså, at det vil være noget mere smidigt, hvis man i stedet for lægger
bemyndigelsen over i Tolkemyndigheden, og det kan vi også bakke
op om.
Jeg skulle i øvrigt hilse fra SF og deres socialordfører, fru Anne
Baastrup, og sige, at de er enige i det, som jeg her har fremført. Så vi
bakker altså op om lovforslaget.";Maja Panduro
26326;Time;;Kl. 10:28
26339;title_name;Tak til ordføreren. Fru Karina Adsbøl som Dansk Folkepartis ordfører.;Formanden
26418;Time;(Ordfører);Kl. 10:28
26449;name_party;":
Nu kan jeg jo gentage lidt af det, der er blevet sagt.
Det her handler om lov om ændring af lov om tolkning til personer med hørehandicap, og det er en revision af tidligere lov. I årene
2010-2012 har der været en række puljer, man kunne søge som supplement til aktiviteter, der ikke har været en del af den tidsubegræn-

5

sede tolkning. Med dette lovforslag handler det om at ændre reglerne
på to områder.
Det handler for det første om at give en bemyndigelse til, at social- og integrationsministeren kan fastsætte regler om bevilling af
tolkning til supplerende aktiviteter inden for tolkeordningens samlede bevilling, og for det andet ændres reglerne for udpegning af medlemmer til Tolkerådet.
Vi kan godt være lidt skeptiske ved at give ministeren bemyndigelse, så det er ministeren, der fastsætter generelle regler i en bekendtgørelse. Vi finder det jo altid relevant, at Folketinget samt de
relevante organisationer bliver inddraget omkring ændringer. Det er
dog positivt, at forsøgshjælpen bliver indskrevet i loven og dermed
gøres permanent.
Dansk Folkeparti mener nemlig, at det er relevant, at alle de organisationer, der varetager interesserne for mennesker med hørehandicap, får indflydelse på, hvilke særlige aktiviteter der skal prioriteres midler til. Dette står også i høringssvaret fra Danske Handicaporganisationer, og det kan jeg forstå at Socialdemokraterne også mener.
FDDB foreslår i høringssvarene en forsøgsordning, hvor ledsagelse til og fra aktiviteten er en integreret del af døvblindetolkningen. Dette mener vi i Dansk Folkeparti skal tages til efterretning.
FDDB mener samtidig, at det vil være en god idé, at man her i Folketinget forpligter sig løbende til at revidere loven, og dette kan vi i
Dansk Folkeparti godt bakke op om, da det altid medfører bedre lovgivning, at lovene indimellem bliver revideret.
Så hvis ministeren indkalder eller sender spørgsmål rundt, når
hun vil ændre bekendtgørelsen, til de relevante parter og inddrage
dem, kan vi også godt bakke op om forslaget.";Karina Adsbøl
28477;Time;;Kl. 10:30
28490;title_name;"Tak til Dansk Folkepartis ordfører. Hr. Hans Vestager som radikal
ordfører.";Formanden
