split;reason;text;value
2568;title_name;":
Vi skal i dag drøfte rigsfællesskabet, og som Venstres ordfører netop
sagde, er det jo en god, lang og fast tradition. Derfor har jeg også
glædet mig til dagens debat. Vi plejer at have nogle gode debatter,
der er åbne, ærlige og konstruktive. Rigsfællesskabet står mit hjerte
nær, og det har høj prioritet for regeringen. Vi vil styrke og modernisere samarbejdet til gavn for befolkningerne på Færøerne, i Grønland og i Danmark. Det er der heldigvis bred opbakning til her i Folketinget. Rigsfællesskabet er et område, som samler os.
Jeg er stolt af vores fællesskab. Det er tre forskellige lande, som
deler historie, venskaber og familiebånd og med plads til både forskellighed og fællesskab. Det er i virkeligheden ret unikt. I næste
måned skal jeg mødes med lagmanden og formanden for naalakkersuisut til det årlige rigsmøde. Denne gang sket det på Færøerne. Personligt ser jeg frem til et gensyn med øerne – storslåede og hjemlige
på en gang – og jeg ser også frem til at drøfte de emner, som vi alle
er optagede af. Nøgleordet i rigsfællesskabet er samarbejde i gensidig respekt og tillid. Årets redegørelse om rigsfællesskabet, som er
oversendt til Folketinget forud for drøftelserne her i dag, viser noget
om, hvor omfattende samarbejdet er på en lang række områder.
Jeg ved, at nogle på Færøerne og i Grønland ønsker selvstændighed her og nu eller på sigt. Jeg respekterer fuldt ud visionen om at
være selvstændig. Jeg forstår, at ethvert folk har en trang til at være

2

Fredag den 25. maj 2018 (R 15)

sig selv, men hvad vil det egentlig sige? Danmark er en suveræn stat,
men vi er dybt afhængige af omverdenen. Ved at være sammen med
andre i forpligtende internationale sammenhænge får vi medindflydelse og mulighed for at gøre vores synspunkter gældende. Vores
velstand afhænger af samarbejdet med andre, vores sikkerhed hviler
på alliancer, vores fremgang er betinget af handel med verden, og
jeg er overbevist om, at Danmark, Grønland og Færøerne er langt
stærkere sammen end hver for sig.
Grønland og Danmark var i begyndelsen af denne uge vært for en
markering af 10-året for Ilulissaterklæringen sammen med repræsentanter for de otte arktiske stater og de oprindelige folks organisationer i Arktis. Med Ilulissaterklæringen fra maj 2008 forpligtede de
fem arktiske kyststater sig til at fastholde Arktis som et lavspændingsområde, et område, hvor eventuelle konflikter løses gennem
fredelige forhandlinger efter international ret, og hvor man samarbejder om bæredygtig økonomisk udvikling, miljøbeskyttelse og
forskning. Det er blot ét eksempel på, at vi kan udrette noget sammen, at vi står stærkere sammen end hver for sig.
Det synes jeg fylder for lidt, når rigsfællesskabet er til debat. Jeg
ønsker et rummeligt rigsfællesskab, hvor vi tager diskussionerne og
går pragmatisk til værks. Det gælder på fiskeriområdet, hvor Færøerne og Grønland jo kan have krydsende interesser. I begyndelsen af i
år er der indledt et fælles arbejde mellem Færøerne, Grønland og
Danmark om både praktiske og juridiske spørgsmål om DFG-ordningen eller fuldmagtsordningen om Færøernes og Grønlands muligheder for at indgå internationale aftaler på rigets vegne. Det gælder
også på det udenrigs- og sikkerhedspolitiske område. Vi lever i en
verden, hvor magtbalancerne skifter, hvor geopolitik får øget betydning. Det er noget, som hele den vestlige verden er optaget af, og det
er en problemstilling, vi arbejder med i EU, og det er en virkelighed,
der påvirker alle dele af rigsfællesskabet.
Vi skal i større omfang end tidligere balancere mellem forskellige hensyn i rigets udenrigs- og sikkerhedspolitik. Alle i rigsfællesskabet, på Færøerne, i Grønland og i Danmark, lever af at handle
med omverdenen. Vi er små åbne økonomier med behov for udenlandske investeringer. Vi kan ikke bygge mure mod verden, men vi
skal samtidig ikke være naive. Vi bliver også nødt til at forholde os
til potentielle risici ved udenlandske investeringer, f.eks. hvis det
drejer sig om investeringer i kritiske sektorer.";Lars Løkke Rasmussen
6585;Time;"Det kommer til at stille nye krav til samarbejdet i rigsfællesskabet, hvor vi må forholde os til konkrete sikkerhedsmæssige spekter
ved visse udenlandske aktiviteter, og vores samarbejde skal bygge
på indsigt og på inddragelse. Det er et emne, vi skal drøfte nærmere i
rigsfællesskabet i den kommende tid. Det er noget, som jeg har
nævnt for lagmanden og formanden for naalakkersuisut. Derfor inddrages Færøerne og Grønland også i det arbejde, der nu går i gang,
om vores sikkerhedsinteresser ved større investeringer. Arbejdet vil
naturligvis basere sig på den gældende kompetencefordeling inden
for riget og ske med fuld respekt for Grønlands og Færøernes selvstyreordninger. Naturligvis skal vi finde en balance.
Se på Grønland, Grønland har brug for at udvikle sit erhvervsliv.
Grønland har brug for nye indtægter, det er alle enige om. Grønland
selv ser investeringer i infrastruktur, i nye lufthavne som en vigtig
forudsætning for erhvervsudvikling og nye arbejdspladser. Gode
transportmuligheder til og fra Grønland og i Grønland er en del af
svaret på erhvervsudvikling. Det mener man i Grønland, det mener
jeg også, det anerkender jeg fuldt ud. Men investeringer i lufthavnsprojekter i den størrelsesorden, der arbejdes med, i runde tal cirka 20
pct. af Grønlands bruttonationalprodukt, rejser naturligvis nogle
spørgsmål. Det kan afhængigt af finansieringen, afhængigt af valg af
eksterne samarbejdspartnere have udenrigspolitiske perspektiver,
som regeringen vil drøfte med naalakkersuisut.

Her vil jeg gerne benytte lejligheden til at gentage, hvad jeg har
sagt tidligere: Regeringen går også gerne i dialog om erhvervsfremme, om investeringer, om infrastruktur: et tættere strategisk samarbejde om de udfordringer, som Grønland står over for. Jeg ser Danmark som en medspiller for Grønland, også når det handler om erhvervsudvikling. Men det fordrer naturligvis, at der også er en interesse for et samarbejde fra Grønlands side, og det er også noget, jeg
forventer at drøfte med den nu genvalgte formand for naalakkersuisut, når vi mødes om kort tid.
De seneste års fremgang i Grønland har medført lavere ledighed.
Det er positivt. Men de grundlæggende udfordringer i forhold til
vækst, beskæftigelse og holdbarheden af de offentlige finanser er
fortsat uløste. På Færøerne har der været høj økonomisk vækst i en
årrække. Væksten ventes at aftage i indeværende år, men beskæftigelsen er historisk høj, ledigheden er lav, der er mangel på arbejdskraft, der budgetteres med et pænt overskud på de offentlige finanser
i år, hvoraf et større beløb overføres til en økonomifond. Der er vedtaget en pensionsreform og en fiskerireform, som begge vil bidrage
betydeligt til at forbedre den finanspolitiske holdbarhed. Regeringen
følger løbende den økonomiske udvikling på Færøerne og i Grønland.
Som sagt diskuterer jeg de spørgsmål løbende med både lagmanden og med formanden for naalakkersuisut. Jeg vil bare lige understrege pointen om, at Danmark sådan set er parat, også til en tættere
og mere forpligtende dialog om, hvordan vi sikrer en anden infrastrukturudvikling i Grønland end den, vi til dato har haft. Jeg betragter det selv, som at jeg her rækker hånden frem. Og skal der gang i
de drøftelser, er nogle jo nødt til at gribe den på den anden side af
bordet.
Både Færøerne og Grønland arbejder med egne forfatninger. Det
er jo et udtryk for national stolthed, for ønsket om at sætte ord på
egen identitet. Det forstår jeg, det anerkender jeg, det kan jeg sætte
mig ind i. Grundloven sætter nogle klare rammer, som jeg har været
inde på tidligere, og det ved jeg at der er opmærksomhed omkring.
Færøerne og Grønland er forskellige steder i processen. Færøernes
landsstyre fremsatte i efteråret sidste år et forslag til en færøsk forfatning for Lagtinget. Sagen behandles i et særskilt udvalg. Som jeg
har forstået det, har Lagtinget ikke kunnet færdiggøre sin behandling
i denne lagtingssamling, og forslaget vil derfor skulle genfremsættes,
må man forstå, i den kommende samling. Sådan er status på Færøerne.
Under forespørgselsdebatten i januar om selvstændighedsprocessen i Grønland gav jeg en mere fyldig redegørelse for det grønlandske forfatningsarbejde. Jeg skal i det hele henvise til, hvad jeg sagde
ved den lejlighed. Det, som det nye naalakkersuisut er enige om, er,
at arbejdet med en forfatning forudsætter, at partierne skal have mulighed for frit at udpege medlemmer af forfatningskommissionen.
Jeg ser frem til at få en orientering om arbejdet med forfatningerne
fra både lagmanden og formanden for naalakkersuisut, når vi mødes
til rigsmødet på Færøerne i juni.";Kl. 10:06
11192;Time;"Forsvaret har forskellige, men vigtige roller på Færøerne og i
Grønland. Ud over de sådan mere klassiske opgaver som suverænitetshåndhævelse bidrager forsvaret også med at løse en række øvrige
opgaver, f.eks. fiskeriinspektion, støtte til politiet. Og i Grønland varetager forsvaret også eftersøgnings- og redningstjeneste, søopmåling og opgaver på havmiljøområdet. Aftalen fra december 2016
mellem regeringen, Socialdemokratiet, Dansk Folkeparti og Det Radikale Venstre om at styrke Forsvarsministeriets opgaveløsning i
Arktis er nu afspejlet i forsvarsaftalen for den kommende 6-årige periode.
Det er også inden for forsvarsaftalen, at vi har afsat en ramme på
180 mio. kr. over de næste 6 år til oprydning efter tidligere amerikansk militær tilstedeværelse i Grønland. Miljø- og fødevareministe-

Fredag den 25. maj 2018 (R 15)

ren og formanden for naalakkersuisut indgik i januar en aftale om
det konkrete arbejde, der nu er sat i gang, og der er et tæt samarbejde
om at prioritere arbejdet og udmønte midlerne mest hensigtsmæssigt. Det glæder mig.
Et velfungerende rigsfællesskab fordrer, at danske myndigheder
forvalter sine ansvarsområder på Færøerne og i Grønland med en
standard, som svarer til standarden i Danmark, under hensyn til de
særlige forhold, der er på Færøerne og i Grønland. Samtidig skal
lovgivningen på danske ansvarsområder løbende opdateres. Det vil
regeringen se på om der kan gøres mere ved. Justitsområdet dækker
en bred vifte af centrale emner for et retssamfund. Det er et vigtigt
område, som jeg ved at de nordatlantiske mandater også har stor interesse for. Regeringen har på finansloven afsat en pulje på 10 mio.
kr. årligt i perioden 2018-2021 til en særlig indsats rettet mod det
grønlandske retsvæsen. Vi vil samarbejde med det nye naalakkersuisut om udmøntningen.
Forhandlingerne om EU's næste flerårige finansielle rammer er
nu så småt i gang, efter at Kommissionen har præsenteret sit forslag.
Regeringen er meget opmærksom på vigtigheden af Grønlandsinstrumentet, ikke mindst instrumentets betydning for den grønlandske
uddannelsessektor. Vi arbejder tæt sammen med naalakkersuisut for
at fastholde bevillingen til Grønland i EU-budgettet. Det har Grønland en interesse i, og det har EU en interesse i. Jeg har selv for nylig på det uformelle møde i Det Europæiske Råd i Sofia drøftet sagen med EU-kommissionsformand Jean-Claude Juncker, og finansministeren har også rejst spørgsmålet over for budgetkommissær Günther Oettinger. Og jeg skal ikke lægge skjul på, at det bliver en udfordring at fastholde bevillingen på samme niveau som i den nuværende budgetperiode. Det skyldes især Brexit, der jo efterlader et
stort finansieringsgab. Men jeg vil gerne tilkendegive, at jeg og regeringen vil gøre alt, hvad vi kan.
Rigsfællesskabet har en stor plads i mit hjerte. Vi har en stærk
tradition for at samarbejde og finde løsninger i fællesskab. Rigsfællesskabet er en unik konstruktion: selvbestemmelse og samarbejde,
stærke bånd, som løfter vores lande, med plads til forskellighed. Så
regeringen vil gøre sit til, at det også vil være sådan fremover. Og
med det udtrykte håb ser jeg frem til en god debat her i dag.";Kl. 10:12
14361;Time;;Kl. 10:16
14389;title_name;":
Tak til statsministeren. Så går vi i gang med ordførerrækken. Først
er det hr. Marcus Knuth som ordfører for forespørgerne.";Pia Kjærsgaard
14524;Time;"Forhandling
(Ordfører for forespørgerne)";Kl. 10:16
14583;name_party;":
Tak, formand, og også tak til statsministeren for en rigtig god og fyldig redegørelse. Jeg er som sagt utrolig glad for, at vi fastholder traditionen om en årlig debat om rigsfællesskabet. Det minder mig
nemlig altid om spørgsmålet: Hvad handler rigsfællesskabet egentlig
om? For mig handler rigsfællesskabet om sammenhold, om fælles
historie, om at hjælpe hinanden i svære tider og i gode tider, om at
fremme hinandens individuelle og fælles interesser, om et unikt fællesskab gennem århundreder på tværs af Atlanten til gavn for Grønland, til gavn for Færøerne og til gavn for Danmark.
Hr. Jakob Ellemann-Jensen sammenlignede for et år eller to siden
vist rigsfællesskabet med en søskendeflok, der var bundet sammen
igennem helt unikke bånd, men som også var forskellige. Jeg vil faktisk gå lidt videre og sige, at jeg ser rigsfællesskabet lidt som et ægteskab. Det kan lyde lidt pudsigt, når der er tre parter, for det er vist
lidt udansk at være tre i et ægteskab, men det uagtet er rigsfællesskabet lidt i mine øjne som et ægteskab. Man er forskellige, men også

3

sammen, og gennem sammenholdet skaber vi en fælles identitet, ét
rigsfællesskab, hvor Grønland, Færøerne og Danmark er knyttet
sammen i et unikt, historisk og stærkt fællesskab.
Derfor er jeg også glad og stolt over, at vi med dette års vedtagelsestekst er lykkedes med at samle samtlige fire folketingsmedlemmer fra henholdsvis Grønland og Færøerne i et massivt, bredt flertal,
der kun udelader Dansk Folkeparti, som vælger at gå med deres egen
tekst. Det har ikke været en nem forhandling. Mange partier havde
deres prioriteter, og vi forhandlede indtil ellevte time. Jeg vil faktisk
sige, at vi forhandlede indtil for få minutter siden, da hr. Magni Arge
besluttede sig for også at være med i teksten med en lillebitte justering, og det viser jo lidt, hvordan det her rigsfællesskab er lidt som et
ægteskab. Man giver og tager indtil sidste øjeblik. Det kan godt være, at vi ikke altid ser ens på tingene, men vi finder sammen om det
fælles, om det gode, om sammenholdet.
Derfor er jeg også glad og stolt over selv i den forholdsvis korte
tid, hvor jeg har været Grønlandsordfører, at have været med til bl.a.
erhvervsfremme for sælskind i Bruxelles, hvor vi som en fælles
dansk-grønlandsk delegation mødtes med EU-repræsentanter for at
finde en løsning, således at grønlandske sælskind fortsat kan blive
handlet i Europa på trods af EU's generelle forbud. Det er også en
sag, som jeg ved at de danske medlemmer af Europa-Parlamentet løbende følger og fremmer, uagtet hvilket parti de er fra, og uagtet at
Grønland ikke er en del af EU. Det gør vi nemlig, fordi vi i rigsfællesskabet står sammen om at hjælpe hinanden.
Det tætte erhvervsforhold, som der naturligvis er mellem Danmark og Grønland, håber jeg også kan styrkes i fremtiden, når infrastrukturen i Grønland skal styrkes. Jeg ser nemlig et enormt potentiale for at udvikle især kapaciteten i de grønlandske lufthavne, således at man langt nemmere kan modtage internationale fly direkte til
de destinationer, der er eftertragtet blandt turister og erhvervsfolk.
Det kunne f.eks. være Ilulissat eller Nuuk og altså uden, at man skal
via Kangerlussuaq.
Man behøver blot kaste et kort blik på, hvor meget succes Island
har haft ved at kunne tilbyde kortere eller længere ophold, der har
tiltrukket et stort antal besøgende fra både Europa og USA. Faktisk
kan jeg huske, at da jeg boede i Boston for et par år siden, var jeg
overrasket over, hvor mange amerikanere der tog på smuttur bare for
en weekend til Reykjavik. I dag modtager Island, som jeg har læst
det, op mod 2 millioner turister årligt mod blot omkring 100.000 i
Grønland, og det er jo altså, på trods af at Grønland har en langt
smukkere natur og langt større områder. Det siger jeg ikke for at fornærme Island, men blot for at understrege det enorme potentiale,
Grønland har.
Men sådan en udvikling skal også ske med omhu. Her håber jeg,
at vi igen vil række hånden frem til hinanden inden for rigsfællesskabet og bygge på de erfaringer, vi allerede har. Her vil jeg gerne
rose statsministeren for de tanker og ord, som statsministeren udtrykker både i forhold til at udvikle Grønlands erhvervsliv, som er en
forudsætning for nye arbejdspladser og en forudsætning for en stærkere økonomi, men også i forhold til valg af samarbejdspartnere,
især når det gælder kontrakter med eksterne samarbejdspartnere fra
f.eks. udlandet. I den forbindelse ser jeg frem til at følge det rigsmøde, som statsministeren snart skal deltage i på Færøerne.";Marcus Knuth
19124;Time;"Et andet område, der knytter os sammen på tværs af rigsfællesskabet, er det danske sprog. Rigtig mange unge, dygtige grønlændere
og færinger fortsætter efter gymnasiet til Danmark for at tage en videregående uddannelse. En forudsætning for videregående uddannelse er således det danske sprog. Jeg håber, at man i Grønland vil
genoverveje den melding, som vi hørte for nylig, om at nedprioritere
det danske sprog til fordel for engelsk. Det vil jeg synes er rigtig,
rigtig ærgerligt og noget, som risikerer at underminere den grønlandske ungdoms muligheder for både at klare sig i gymnasiet i Grøn-

4

Fredag den 25. maj 2018 (R 15)

land, hvor sproget at dansk, men også i en efterfølgende uddannelse
i Danmark.
Det danske sprog er også en forudsætning for, at grønlænderne
kan klare sig godt, hvis de f.eks. bliver ansat i det danske forsvar,
som har en meget stor og vigtig tilstedeværelse i Grønland. Vi så senest, hvor flot det danske forsvar samarbejdede med de grønlandske
myndigheder i forbindelse med den forfærdelige tsunami, der ramte
Vestgrønland, og som desværre førte både til tab af menneskeliv og
evakuering af en hel bygd. Indsatsen fra det danske forsvar og det
danske forsvars løbende indsats med f.eks. seach and rescue-operationer får mig til at håbe, at endnu flere grønlændere vil overveje at
gøre tjeneste med danske kollegaer, og her er et godt kendskab til
det danske sprog selvsagt også en stor fordel.
Det samme gælder jo også, hvis man f.eks. som grønlænder agter
at flytte til Danmark for at bo eller arbejde i længere eller kortere tid.
Kort sagt, jeg håber inderligt, at vi på tværs af Grønland, Færøerne
og Danmark vil værne om det danske sprog.
Så vil jeg også ønske tillykke til den nye regering i Grønland og
ikke mindst også nu til fru Aleqa Hammond, som også sidder i både
Folketinget og i Landstinget. Jeg er rigtig glad for, at begge vores
grønlandske MF'ere har så god erfaring og netværk i lige netop
Landstinget i Grønland. Samarbejdet mellem os folketingsmedlemmer, der arbejder med Grønland, og Landstinget er nemlig et område, som jeg håber at vi kan styrke. Jeg mener, at vi i fremtiden skal
lægge mere vægt på møder med medlemmer af Landstinget, når Folketinget besøger Grønland. Selvfølgelig har det en stor og uvurderlig
værdi at besøge forskellige egne af Grønland, forskellige byer, forskellige bygder og de naturskønne områder, men jeg vil arbejde på,
at vi derudover opbygger et tættere forhold til vores kollegaer i
Landstinget.
Derfor har jeg også igennem Grønlandsudvalget anmodet om, at
vi i år laver en ekstra tur til Grønland med det ene formål at rejse til
Nuuk for at mødes med medlemmer af de forskellige partier i Landstinget. Det kunne f.eks. være i forbindelse med åbningen af Landstinget – men ikke nødvendigvis – og her kunne vi lære mere om den
nye regering i Grønland. En tættere personlig relation mellem medlemmer af Landstinget og Folketinget, altså ud over de tætte forhold,
som der allerede er mellem vores regeringer, tror jeg vil styrke forståelsen for hinandens politiske arbejde og dermed for rigsfællesskabet.
Med disse ord vil jeg nu læse teksten op til det forslag til vedtagelse, som er på vegne af alle partier i Folketinget, herunder som
sagt de fire nordatlantiske mandater, dog med undtagelse af Dansk
Folkeparti:
Forslag til vedtagelse
»Folketinget tager statsministerens redegørelse om rigsfællesskabet
2018 til efterretning. Folketinget opfordrer til, at samarbejdet mellem landene i rigsfællesskabet bygger på ligeværdighed og gensidig
respekt, og at det udvikles i anerkendelse af såvel landenes fælles
grundlæggende værdier som deres forskellighed.
Folketinget opfordrer regeringen til at følge udviklingen i Færøernes og Grønlands økonomi og til at tilbyde samarbejde om udvikling af erhvervsmuligheder og om reformer. Folketinget respekterer, at Færøerne og Grønland arbejder med egne forfatninger. Folketinget opfordrer regeringen til fortsat løbende at prioritere, at lovgivning på danske ansvarsområder på Færøerne og Grønland opdateres.«
(Forslag til vedtagelse nr. V 64).";Kl. 10:21
23208;Time;;Kl. 10:25
23236;title_name;":
Tak. Så er det hr. Magni Arge. Værsgo.";Pia Kjærsgaard
23287;Time;"Magni Arge (T):
Mener ordføreren, at ... [lydudfald] ... er en statisk situation, som ikke kommer til at ændre sig i fremtiden, eller har ordføreren forståelse for, at det er en station på vejen mod selvstændighed for de to lande?";Kl. 10:25
23529;Time;;Kl. 10:25
23557;title_name;":
Værsgo.";Pia Kjærsgaard
23576;Time;;Kl. 10:25
23594;name_party;":
Nu hørte jeg ikke lige den første del af spørgsmålet, men som jeg
forstod det, handlede det om hjemmestyret, om det er en vej til selvstændighed.
Som statsministeren har sagt, respekterer vi de ønsker, der er i
Grønland og på Færøerne, og vi synes, den måde, det fungerer på
med Landstinget osv., er en rigtig, rigtig fin struktur, som det er lige
nu. Hvad angår den vej, der eventuelt går mod selvstændighed, synes jeg, det ville være ærgerligt at bryde rigsfællesskabet – det er
min personlige holdning – men vi har selvfølgelig respekt for, at der
i dele af Grønland og Færøerne er ønsker om selvstændighed.";Marcus Knuth
24216;Time;;Kl. 10:26
24244;title_name;":
Hr. Magni Arge.";Pia Kjærsgaard
24271;Time;"Magni Arge (T):
Jeg vil blot uddybe, at mit spørgsmål egentlig går på, om ordføreren
accepterer, at vi er i en dynamisk situation og ikke nødvendigvis i en
statisk konstitutionel situation, at tingene ændrer sig, og om man er
åben over for det i al almindelighed.";Kl. 10:26
24546;Time;;Kl. 10:27
24574;title_name;":
Værsgo.";Pia Kjærsgaard
24593;Time;;Kl. 10:27
24611;name_party;":
Mit ordførerskab angår primært Grønland, så jeg vil relatere spørgsmålet til det. Der har vi jo set, at en af fællesnævnerne for den nye
regering i Grønland er, at man i løbet af valgkampen har talt for
selvstændighed, og det respekterer vi selvfølgelig. Så alle parlamenter, herunder Folketinget, er selvfølgelig i en udvikling, og den udvikling respekterer vi.";Marcus Knuth
24985;Time;;Kl. 10:27
25013;title_name;":
Så er det hr. Christian Juhl. Værsgo.";Pia Kjærsgaard
25062;Time;;Kl. 10:27
25083;name_party;":
Tak for det. Jeg vil gerne rose Venstres ordfører for i år at have en
meget mere dynamisk tilgang til det fælles forslag til vedtagelse.
Sidste år havde vi jo nogle frustrationer, må vi nok sige, fordi vi forhandlede langt ind i debatten. Det er én ting.
En anden ting er, at indholdet også er væsentligt forbedret, idet
respekten for de tre lande og deres ønsker om selvstændighed er meget, meget klar. Det synes jeg er vigtigt, for når man skal være ligeværdig, som statsministeren understregede, så skal man også respektere, at der er tre lande – ikke selvstændige lande, men tre lande – og
at lysten til at have så selvstændigt et land som muligt er stor. Det er
den også for danskere. Altså, vi kunne jo ikke forestille os at afgive

Fredag den 25. maj 2018 (R 15)

selvstændighed. Tværtimod ville vi måske gerne en gang imellem
have en lille smule mere selvstændighed i forhold til økonomi og sådan nogle ting. Det vil jeg bare give som en kommentar.
Så vil jeg gerne spørge: Hvad angår den der snak om EU og sælskind, er ordføreren så tilfreds med EU's indsats for at fremme salget
af sælskind, som man jo har forpligtet sig til? Man har endda forpligtet sig til at lave en international kampagne, for at grønlandsk
sælskind bliver solgt på det internationale marked.";Christian Juhl
26370;Time;;Kl. 10:28
26398;title_name;":
Ordføreren.";Pia Kjærsgaard
26421;Time;5;Kl. 10:28
26435;Time;;Kl. 10:31
26463;title_name;":
Hr. Sjúrður Skaale, værsgo.";Pia Kjærsgaard
26502;Time;;Kl. 10:31
26523;name_party;":
Tak for det, og tak for en fin tale, som jeg i det store hele var enig i.
Ordføreren kom lidt ind på, at det er nødvendigt, at man har kendskab til hinanden kulturelt osv. i et fællesskab. Hvad mener ordføreren set i det lys om, at man kan gå igennem et helt folkeskoleforløb
på 10 år i Danmark, uden at der er en eneste obligatorisk side, man
skal læse, om Færøerne?";Sjúrður Skaale
26902;Time;;Kl. 10:31
26920;name_party;":
Først og fremmest tak for rosen. Jeg er også utrolig glad for, at vi
kan samle et så bredt flertal i år. Og tak også for fleksibiliteten fra
alle partiers side til ikke bare i ellevte time, men i sidste øjeblik lige
at få en finjustering, så vi har alle fire nordatlantiske mandater med.
I forhold til indsatsen fra EU: Nej, jeg er ikke tilfreds. Det var
derfor, jeg personligt deltog i den delegation, der rejste ned til Bruxelles, og det er også derfor, jeg har en løbende kommunikation med
vores medlem af Europa-Parlamentet, Morten Løkkegaard. Jeg synes ikke, EU har gjort nok, og der skal vi blive ved med at presse på.";Marcus Knuth
27556;Time;;Kl. 10:29
27584;title_name;":
Hr. Christian Juhl.";Pia Kjærsgaard
27615;Time;;Kl. 10:29
27636;name_party;":
Det er jeg glad ved at høre, for jeg synes, at vi nu efterhånden har
snakket i måske 10 år om alle de sælskind, der ligger der og ikke bliver omsat til konkret kapital. Det er jo hamrende ærgerligt, især fordi der er muligheder i det. Og derfor skal vi alle sammen prøve at
presse på, både bilateralt med andre lande, men især over for EU, og
sige: I skal leve op til det.
Hvad gør vi ved USA, som også boykotter sælskind, og som ikke
har taget ret mange initiativer for at ændre deres politik – og som jo
også er et væsentligt marked for sælskind, fordi der er et købestærkt
publikum?";Christian Juhl
28233;Time;;Kl. 10:30
28261;title_name;":
Værsgo.";Pia Kjærsgaard
28280;Time;;Kl. 10:30
28298;name_party;":
Jeg må helt ærligt være Enhedslistens ordfører en smule svar skyldig
i forhold til lige præcis USA. Det er noget, jeg meget gerne tager en
snak om.
I forhold til EU har vi jo set en udvikling, hvor man arbejder på
en certificering, og hvor Kopenhagen Fur og andre firmaer og aktører også er inde over. Så jeg er glad for, der sker en udvikling, men
jeg tror i forhold til salget af sælskind i EU, at selv om vi arbejder
hen imod en løsning, handler det lige så meget om opfattelse. Jeg
tror, der er alt for mange, som har det indtryk, at man ikke må, og
derfor bare ikke handler med det. Jeg hørte – nu kan det være, jeg
husker forkert – at til nogle af taskerne f.eks. på den klassiske skotske nationaldragt har de hidtil brugt sælskind, og det er de gået væk
fra, fordi de havde fået den opfattelse, at man ikke må. Og det er jo
lige så meget den opfattelse, at det er okay at bruge sælskind, som vi
skal arbejde hen imod.";Marcus Knuth
29252;title_name;":
Ordføreren.";Pia Kjærsgaard
29275;Time;;Kl. 10:31
