split;reason;text;value
14628;name_party;":
Nej, det, man skal hæfte sig ved, er jo de virkemidler, jeg pegede på.
Det ene virkemiddel er, at vi får ligestillet taxivogne med EP-vogne
med hensyn til krav til energieffektivitet, chaufførernes uddannelse
osv. Den ligestilling er der jo ikke i dag, og det er med til at undergrave taxaområdet. Og det kommer nu på plads.
Det andet virkemiddel er jo, at man med den her lov får stadfæstet det lokale ansvar for, at der er en taxadækning på landet, og det
gør man jo ved, at når kommunalbestyrelsen med den ene hånd giver
en taxabevilling, skal de også forholde sig til antallet af EP-bevillinger eller OST-bevillinger, som de fremover kan kaldes: offentlig servicetrafik, OST. Hvor mange skal man have af dem? Og så bliver
man jo nødt til at tage stilling til lokalt: O.k., hvis vi vil have mange
OST-bevillinger for måske at få vores kørsel en lille smule billigere,
jamen så går det ud over vores taxadækning på landet. Og så kan
man få en dialog med sine borgere på landet om den sag. Jeg tror,
det er vigtigt, at vi får fremhævet det lokalpolitiske ansvar i den her
sag.
Jeg tror også, det er vigtigt, at vi får peget på, at der rent faktisk
er en række virkemidler, man kan gribe til i dag, og der har jeg selv
konstateret, at der nogle steder ikke er tilstrækkeligt kendskab til, at
man rent faktisk med den nuværende lovgivning kan skrue på en hel
del knapper for at styrke landtaxierne.

4

Fredag den 1. april 2011 (L 173)";Kristian Pihl Lorentzen
16076;Time;;Kl. 10:16
16087;Time;;Kl. 10:13
16126;title_name;":
Hr. Kim Christiansen.";Mogens Lykketoft
16159;Time;;Kl. 10:13
16182;name_party;":
Det leder mig så hen til det næste spørgsmål, nemlig det her med at
tildele kommunerne den kompetence at udstede de her OST-bevillinger. Mener hr. Kristian Pihl Lorentzen i ramme alvor, at kommunerne fuldstændig neutralt vil kunne se på den her problematik og varetage taxachaufførernes og taxaerhvervets interesser og bevare taxaerne i udkantsområderne? Eller tror hr. Kristian Pihl Lorentzen, at
kommunerne måske kunne forledes til at kassetænke en lille smule
og dermed udstede de her OST-bevillinger, som jo alt andet lige er
billigere i drift? Der er ikke de samme krav til kamera i vognene, der
er ikke de samme krav til taxameter osv. osv., og derudover er bilerne også billigere at anskaffe.
Så tror hr. Kristian Pihl Lorentzen virkelig, at kommunerne helt
kan fritages for den mistanke, at de også vil tænke lidt i penge?";Kim Christiansen
17024;Time;;Kl. 10:14
17063;title_name;":
Ordføreren.";Mogens Lykketoft
17105;name_party;":
Nej, men jeg tror, der er brug for at handle hurtigt her. Det er rigtigt,
at vi har haft nogle gode møder med taxivognmændene rundtomkring. Der er brug for at handle hurtigt, og derfor synes jeg ikke, at
vi sådan skal sparke den til hjørne og så lave en helt ny lovgivning
til efteråret, som det jo tidligst ville kunne blive.
Jeg tror, vi skal iværksætte noget nu, for det haster. Hver eneste
dag dør der taxivognmænd rundtomkring, og derfor skal der handles.
Der er det så, jeg siger, at det her lovforslag er et stort skridt i den
rigtige retning, men Venstre har sine tvivl om, om det er nok, og derfor er vi klar til sammen med andre partier – og det forstår jeg så at
også SF er klar til – at kigge på, om der skal mere til, og om vi kan
gøre noget mere.
Der er jo helt klart, kan vi se af høringssvarene, også nogle andre
interesser i den her sag. Nu var hr. Kim Christiansen inde på kassetænkning, men der er altså nogle, der tænker på, hvordan man får den
her offentlige servicetrafik billigst muligt for enhver pris, og det er
så måske landtaxierne, der betaler den pris. Der er det, vi skal have
den rigtige balance, og det er vi klar til at kigge på i forbindelse med
udvalgsbehandlingen.";Kristian Pihl Lorentzen
18317;Time;;Kl. 10:17
18328;Time;;Kl. 10:14
18357;name_party;":
Det vil jeg da sådan set håbe de gør, for det er der jo brug for. Men
jeg har ikke fantasi til at forestille mig, at en kommunalbestyrelse vil
sige, at de er fuldstændig ligeglade med, om der kan komme en taxa
ud til deres landsbyer. Det overlever sådan en kommunalbestyrelse
næppe i det lange løb. Så selvfølgelig vil det her være med til at øge
ansvaret.
Men som jeg sagde i min ordførertale, er vi i forbindelse med udvalgsbehandlingen klar til at kigge på, om der er brug for yderligere
virkemidler, for der kan selvfølgelig være en problematik i det. Når
den enkelte kommune inden for et regionsområde tildeler EP-tilladelser, hvordan fungerer det så i forhold til nabokommunen og de taxaer, der kører der osv.? Der er noget, vi må have kigget lidt nærmere på, og det opfordrer Venstre til at vi gør i forbindelse med udvalgsbehandlingen i et samarbejde mellem partierne – og så selvfølgelig transportministeren.";Kristian Pihl Lorentzen
19286;Time;;Kl. 10:15
19325;title_name;":
Fru Anne Baastrup har bedt om en kort bemærkning.
Det kan godt være, der lige er lidt tekniske problemer, fordi trykkemekanismen ikke virkede. Kan vi få en mikrofon til fru Anne Baastrup? (Kristian Pihl Lorentzen (V): Det er den 1. april).
Vi arbejder på sagen.";Mogens Lykketoft
19598;Time;;Kl. 10:15
19637;title_name;":
Fru Anne Baastrup.";Mogens Lykketoft
19667;Time;;Kl. 10:17
19687;name_party;":
Eller også er det den enkelte vognmand, der har fået sig en EP-tilladelse, og som så bare skal have tingene til at hænge sammen, der
kommer til at hænge på den og bliver nødt til at nedlægge sit taxabevillingssystem.
Bundlinjen er jo, at det her lovforslag på ingen måde løser de
problemer, som vi har hørt om fra alle sider under vores tur rundt i
landet. Så vil hr. Kristian Pihl Lorentzen ikke være enig med mig i,
at vi ikke skal lave en eller anden form for pseudoløsning med det
resultat, at vi så til efteråret har en ny slags problemer?";Anne Baastrup
20243;Time;;Kl. 10:18
20282;title_name;":
Ordføreren.";Mogens Lykketoft
20305;Time;;Kl. 10:18
20334;name_party;":
Jeg er fuldstændig enig i, at vi skal lave noget, der virker. Det er også det, jeg klart har signalleret her. Lovforslaget er et rigtig godt
skridt i den rigtige retning. Lad os kigge på, om der er brug for at
gøre mere, for det tror jeg der er. Det kigger vi så på i forbindelse
med udvalgsbehandlingen, og jeg forstår, at også Socialistisk Folkeparti er indstillet på det.";Kristian Pihl Lorentzen
20720;Time;;Kl. 10:18
20740;name_party;":
Det lykkedes faktisk hr. Kristian Pihl Lorentzen at sætte sig mellem
to stole: Den afsluttende replik var, at Venstre støtter lovforslaget:
indledningen var, at man må se på, om det overhovedet duer.
Vi har jo været rundt i mange forskellige sammenhænge og diskutere med taxavognmænd og taxachauffører, og vi har hørt nogle
horrible eksempler på, hvad der foregår. Derfor vil jeg høre, om hr.
Kristian Pihl Lorentzen er indstillet på, at vi i stedet for siger: Vi kaster det her til hjørnespark og siger, at vi vil have en persontransportlov. Det ville måske være en vej ud af problemet.";Anne Baastrup
21339;Time;;Kl. 10:16
21378;title_name;":
Ordføreren.";Mogens Lykketoft
21430;title_name;":
Tak til ordføreren. Så er det hr. Benny Engelbrecht som socialdemokratisk ordfører.";Mogens Lykketoft
21525;Time;(Ordfører);Kl. 10:18
21559;name_party;":
Jeg vil indledningsvis gerne bemærke, at Socialdemokraterne er glade for, at de såkaldte EP-tilladelser til erhvervsmæssig persontransport nu er til behandling. Konkurrencen mellem taxaselskaber og trafikselskaber med EP-tilladelser er unfair, som det er for øjeblikket,
da der er meget uens krav til de to typer tilladelser.

Fredag den 1. april 2011 (L 173)

Det er hovedsagelig selskaber i provinsen, der lider under de nuværende rammer, og vi risikerer derfor at aflive kørsel med taxa i
disse områder, hvis vi ikke skaber noget fair konkurrence. Siden
kommunalreformen trådte i kraft, er 21,4 pct. af det samlede antal
landtaxier i Danmark forsvundet. Der er god grund til at frygte, at
stadig flere vil forsvinde i de kommende år. Socialdemokraterne mener ikke, at taxier skal være forbeholdt de større byer, og derfor må
vi sikre, at der er en fair balance.
Det er positivt, at vi skal drøfte, hvordan vi kommer den ulige
konkurrence til livs. Jeg undrer og ærgrer mig dog over, at forslaget
først er til behandling nu. Det er jo tydeligt, at der ikke er ændret den
mindste detalje, siden forslaget var i høring i efteråret. Af regeringens lovprogram kunne man også læse, at forslaget skulle have været fremsat i oktober 2010. Når nu ministerens lovforslag har ligget
klar i skuffen så længe, kunne vi have håbet, at det var, fordi man
var blevet klogere og forslaget forbedret.
Selv om lovforslaget med hensyn til energi-, miljø- og uddannelseskrav ligestiller kørsel med en taxabevilling og kørsel med tilladelse til offentlig servicetrafik, er forslaget ikke en tilstrækkelig løsning. Jeg mener for det første, at der mangler en nærmere beskrivelse af, hvordan ministeren har tænkt sig, at vi skal kontrollere uddannelseskravet. Det er samtidig uforståeligt, hvorfor forslaget ikke indeholder samme vandelskrav for henholdsvis tilladelser til offentlig
servicekørsel og taxatilladelser.
For det andet indeholder lovforslaget i sin nuværende form ikke
en tilstrækkelig løsning på den unfair konkurrence. Jeg mener nemlig ikke, at vi på nogen måde løser de skæve konkurrenceforhold ved
blot at overføre EP-tilladelsesbegrebet fra busloven til taxaloven under betegnelsen tilladelse til offentlig servicetrafik. Det skyldes, at
forslaget ikke stiller krav om tilslutningspligt og døgnbetjening ved
bevilling til offentlig servicetrafik. Det vil derfor fortsat kun være taxiselskabernes pligt at køre om natten, hvor potentialet for omsætning er mangelfuldt. Det gælder især i tyndtbefolkede områder i udkanten af Danmark. Det bør altså anerkendes, at taxaerne har en serviceforpligtigelse over for borgerne i såvel land som by.
Under et debatarrangement hos Esbjerg Taxa talte jeg med taxavognmand Gunnar Frost fra Ulfborg. Han havde for få år tilbage fem
taxitilladelser. I dag har han blot en enkelt tilbage. Det skyldes, siger
han selv, konkurrencen fra vognmænd med EP-tilladelser, men han
holder stædigt fast i sin sidste tilladelse, for han nægter at gå over til
at lade borgerne i sit lokalområde i stikken. Gunnar Frost og andre
lokale vognmænd er idealister, men de er en uddøende race, hvis vi
ikke gør noget.
For det tredje er indehavere af EP-tilladelser ofte små og nyetablerede vognmandsvirksomheder uden overenskomster, der kan byde på offentlige opgaver med kunstigt lave priser. Hvis EP-tilladelserne overføres til den nuværende taxilov uden yderligere regulering, frygter jeg, at udviklingen vil fortsætte. Det vil yderligere medvirke til, at taxaselskabernes økonomi svækkes, da de i høj grad også
lever af offentlig servicetrafik. Det synes jeg ikke at lovforslaget tager højde for.
Derudover mener Socialdemokraterne ikke, at det bør være op til
transportministeren at udstede regler for den enkelte chaufførs påklædning. Forslaget lægger op til en helt uhørt detailregulering, og
jeg er mildt sagt overrasket over, at det virkelig kan være Venstres
politik, at vi folketingspolitikere nu skal være med til at bestemme
farven på chaufførernes bukser og skjorte, og om der skal være pressefolder i bukserne. Jeg kan slet ikke se, hvordan den idé kan passe
ind i liberal tankegang eller ganske almindelig sund fornuft, og det
er nu kun det sidste, jeg abonnerer på. Jeg er med på, at vi godt kan
stille overordnede krav om, at taxachauffører skal være genkendelige, men det må i sidste ende være op til vognmændene selv at styre
det. Er der tvister, må de tages op i det enkelte taxanævn, så udfordringerne løses lokalt.

5

Vi har som politikere en forpligtelse til at sikre, at der fortsat er
taxibetjening i hele Danmark, og det er i den henseende nødvendigt
at tage andre metoder i brug. Et bud kunne være at regulere på køretøjstørrelsen og typen, der anvendes til en EP-tilladelse. Vi skal huske på, at grunden til, at EP-tilladelsen oprindelig blev funderet i busloven, var, at den var tænkt til anvendelse ved et køretøj til over otte
passagerer. Selv om lovforslaget på en række områder ligestiller
virksomheder med bevilling til taxakørsel og offentlig servicekørsel,
er det nødvendigt at forbedre forslaget. Forbedringerne er nødvendige, for at vi kan ligestille konkurrencen mellem de to typer.
Socialdemokraternes stemme vil derfor afhænge af, hvorvidt vi
kan tilføje disse ændringer til forslaget, ellers vil vi ikke kunne støtte
det. Og jeg skal hilse fra den radikale ordfører, hr. Johs. Poulsen, og
gøre opmærksom på, at deres synspunkter er dækket af de socialdemokratiske.";Benny Engelbrecht
26989;Time;;Kl. 10:23
27028;title_name;":
Tak til ordføreren. Så er det hr. Kim Christiansen som ordfører for
Dansk Folkeparti.";Mogens Lykketoft
27125;Time;(Ordfører);Kl. 10:24
